timestamp,price,size,side,exchange_timestamp
1757015249.582023,109819.0,0.80763,ask,1757015249235
1757015249.6738365,109818.0,3.72052,bid,1757015249383
1757015249.6738365,109819.0,0.80763,ask,1757015249383
1757015250.7485158,109818.0,4.63097,bid,1757015249873
1757015250.7485158,109819.0,1.71812,ask,1757015249873
1757015250.7501085,109818.0,4.63097,bid,1757015250239
1757015250.7501085,109819.0,1.7636,ask,1757015250239
1757015250.7501085,109818.0,5.99667,bid,1757015250290
1757015250.7501085,109819.0,1.7636,ask,1757015250290
1757015250.951882,109818.0,4.63097,bid,1757015250525
1757015250.951882,109819.0,2.097,ask,1757015250525
1757015250.984399,109818.0,3.72052,bid,1757015250649
1757015250.984399,109819.0,2.64329,ask,1757015250649
1757015251.032741,109818.0,4.63099,bid,1757015250726
1757015251.032741,109819.0,4.55528,ask,1757015250726
1757015251.0803325,109818.0,3.72052,bid,1757015250809
1757015251.0803325,109819.0,7.28674,ask,1757015250809
1757015251.340296,109818.0,9.61045,bid,1757015251013
1757015251.340296,109819.0,5.92103,ask,1757015251013
1757015251.3838313,109818.0,9.61045,bid,1757015251070
1757015251.3838313,109819.0,5.72103,ask,1757015251070
1757015251.4212713,109818.0,9.56106,bid,1757015251129
1757015251.4212713,109819.0,5.72103,ask,1757015251129
1757015251.7734625,109818.0,5.94728,bid,1757015251485
1757015251.7734625,109819.0,0.62233,ask,1757015251485
1757015251.9030554,109818.0,6.49609,bid,1757015251534
1757015251.9030554,109819.0,0.7155,ask,1757015251534
1757015251.933505,109818.0,7.49733,bid,1757015251663
1757015251.933505,109819.0,0.6055,ask,1757015251663
1757015251.9628448,109818.0,11.50343,bid,1757015251731
1757015251.9628448,109819.0,0.4721,ask,1757015251731
1757015252.0128593,109818.0,12.12885,bid,1757015251800
1757015252.0128593,109819.0,0.32319,ask,1757015251800
1757015252.1973178,109818.0,12.7248,bid,1757015251879
1757015252.1973178,109819.0,0.32319,ask,1757015251879
1757015252.268353,109818.0,12.63374,bid,1757015251933
1757015252.268353,109819.0,0.32319,ask,1757015251933
1757015252.5089567,109818.0,19.65348,bid,1757015252120
1757015252.5089567,109819.0,0.31843,ask,1757015252120
1757015252.6755676,109818.0,19.74454,bid,1757015252351
1757015252.6755676,109819.0,0.31843,ask,1757015252351
1757015253.136238,109818.0,19.83209,bid,1757015252853
1757015253.136238,109819.0,0.31843,ask,1757015252853
1757015253.2190351,109818.0,19.83209,bid,1757015252953
1757015253.2190351,109819.0,0.21319,ask,1757015252953
1757015254.0894551,109818.0,20.07193,bid,1757015253678
1757015254.0894551,109819.0,0.04548,ask,1757015253678
1757015254.1146235,109818.0,20.07193,bid,1757015253795
1757015254.1146235,109819.0,0.18205,ask,1757015253795
1757015254.3600924,109818.0,19.52564,bid,1757015253999
1757015254.3600924,109819.0,0.18205,ask,1757015253999
1757015254.5457842,109818.0,19.52564,bid,1757015254161
1757015254.5457842,109819.0,0.2917,ask,1757015254161
1757015254.7976382,109818.0,16.70067,bid,1757015254433
1757015254.7976382,109819.0,0.63283,ask,1757015254433
1757015255.0797772,109818.0,14.27989,bid,1757015254601
1757015255.0797772,109819.0,1.54346,ask,1757015254601
1757015255.327543,109818.0,13.8698,bid,1757015254731
1757015255.327543,109819.0,1.73597,ask,1757015254731
1757015255.690137,109818.0,4.65088,bid,1757015254810
1757015255.690137,109819.0,13.94512,ask,1757015254810
1757015255.690137,109818.0,2.61593,bid,1757015254859
1757015255.690137,109819.0,15.52636,ask,1757015254859
1757015255.763003,109818.0,2.61576,bid,1757015255036
1757015255.763003,109819.0,15.52636,ask,1757015255036
1757015255.8385725,109818.0,1.35162,bid,1757015255211
1757015255.8385725,109819.0,15.52636,ask,1757015255211
1757015255.8731177,109818.0,0.85162,bid,1757015255413
1757015255.8731177,109819.0,15.52636,ask,1757015255413
1757015255.9510636,109818.0,0.10162,bid,1757015255517
1757015255.9510636,109819.0,15.52636,ask,1757015255517
1757015255.9999926,109818.0,0.10162,bid,1757015255642
1757015255.9999926,109819.0,20.69695,ask,1757015255642
1757015256.1305125,109818.0,0.10162,bid,1757015255742
1757015256.1305125,109819.0,22.15589,ask,1757015255742
1757015256.199843,109818.0,0.00867,bid,1757015255813
1757015256.199843,109819.0,23.06997,ask,1757015255813
1757015256.4064405,109818.0,0.00867,bid,1757015256065
1757015256.4064405,109819.0,23.34315,ask,1757015256065
1757015256.5030591,109818.0,0.00793,bid,1757015256167
1757015256.5030591,109819.0,23.34315,ask,1757015256167
1757015256.7106488,109804.0,0.90582,bid,1757015256367
1757015256.7106488,109819.0,23.33892,ask,1757015256367
1757015256.8248324,109803.0,0.00011,bid,1757015256435
1757015256.8248324,109805.0,0.50374,ask,1757015256435
1757015256.9072957,109803.0,0.00011,bid,1757015256614
1757015256.9072957,109805.0,0.53646,ask,1757015256614
1757015257.0009513,109803.0,0.00011,bid,1757015256717
1757015257.0009513,109805.0,0.56918,ask,1757015256717
1757015257.1633484,109800.0,0.00011,bid,1757015256818
1757015257.1633484,109804.0,20.11063,ask,1757015256818
1757015257.3155453,109799.0,0.00011,bid,1757015256865
1757015257.3155453,109801.0,18.65923,ask,1757015256865
1757015257.5109289,109799.0,0.00011,bid,1757015257065
1757015257.5109289,109800.0,12.6644,ask,1757015257065
1757015257.5571504,109797.0,1.31666,bid,1757015257140
1757015257.5571504,109800.0,17.92403,ask,1757015257140
1757015257.6740925,109797.0,1.31666,bid,1757015257358
1757015257.6740925,109798.0,13.14028,ask,1757015257358
1757015257.8972273,109797.0,1.31677,bid,1757015257561
1757015257.8972273,109798.0,52.63975,ask,1757015257561
1757015258.0512624,109797.0,2.82827,bid,1757015257700
1757015258.0512624,109798.0,55.20353,ask,1757015257700
1757015258.2741935,109797.0,2.64612,bid,1757015257902
1757015258.2741935,109798.0,27.13013,ask,1757015257902
1757015258.377934,109797.0,2.64612,bid,1757015258030
1757015258.377934,109798.0,27.12559,ask,1757015258030
1757015258.4753737,109797.0,2.78782,bid,1757015258090
1757015258.4753737,109798.0,26.841,ask,1757015258090
1757015258.6877697,109797.0,2.69675,bid,1757015258362
1757015258.6877697,109798.0,27.84231,ask,1757015258362
1757015258.716995,109797.0,2.8789,bid,1757015258454
1757015258.716995,109798.0,25.72371,ask,1757015258454
1757015258.801737,109797.0,2.8789,bid,1757015258511
1757015258.801737,109798.0,15.67983,ask,1757015258511
1757015258.9584465,109797.0,2.96997,bid,1757015258653
1757015258.9584465,109798.0,15.67983,ask,1757015258653
1757015259.0149703,109797.0,2.96997,bid,1757015258708
1757015259.0149703,109798.0,15.87983,ask,1757015258708
1757015259.2830675,109797.0,2.8789,bid,1757015258901
1757015259.2830675,109798.0,15.87523,ask,1757015258901
1757015259.3184147,109797.0,3.0527,bid,1757015259025
1757015259.3184147,109798.0,15.85523,ask,1757015259025
1757015259.5439084,109797.0,3.60405,bid,1757015259210
1757015259.5439084,109798.0,15.84234,ask,1757015259210
1757015259.663108,109797.0,3.60405,bid,1757015259315
1757015259.663108,109798.0,14.74957,ask,1757015259315
1757015259.796982,109797.0,3.91706,bid,1757015259411
1757015259.796982,109798.0,14.74957,ask,1757015259411
1757015259.8894758,109797.0,3.91706,bid,1757015259519
1757015259.8894758,109798.0,15.66021,ask,1757015259519
1757015260.0188134,109797.0,5.50419,bid,1757015259720
1757015260.0188134,109798.0,14.55118,ask,1757015259720
1757015260.3353746,109797.0,8.91911,bid,1757015259835
1757015260.3353746,109798.0,14.53678,ask,1757015259835
1757015260.6142411,109797.0,14.6174,bid,1757015259917
1757015260.6142411,109798.0,8.51908,ask,1757015259917
1757015260.63637,109797.0,14.79299,bid,1757015260145
1757015260.63637,109798.0,1.79485,ask,1757015260145
1757015260.7987316,109797.0,14.79298,bid,1757015260377
1757015260.7987316,109798.0,1.15911,ask,1757015260377
1757015260.799252,109797.0,14.79298,bid,1757015260450
1757015260.799252,109798.0,0.89539,ask,1757015260450
1757015260.8885193,109797.0,12.06103,bid,1757015260515
1757015260.8885193,109798.0,0.89539,ask,1757015260515
1757015260.9258492,109797.0,12.06103,bid,1757015260584
1757015260.9258492,109798.0,0.74524,ask,1757015260584
1757015260.9811227,109797.0,12.10656,bid,1757015260678
1757015260.9811227,109798.0,0.74524,ask,1757015260678
1757015261.0718534,109797.0,16.37724,bid,1757015260793
1757015261.0718534,109798.0,0.24524,ask,1757015260793
1757015261.5284925,109797.0,16.37712,bid,1757015261043
1757015261.5284925,109798.0,0.24524,ask,1757015261043
1757015261.5284925,109797.0,16.28613,bid,1757015261131
1757015261.5284925,109798.0,0.24524,ask,1757015261131
1757015261.6012487,109797.0,15.73975,bid,1757015261333
1757015261.6012487,109798.0,0.24524,ask,1757015261333
1757015261.7108357,109797.0,10.59459,bid,1757015261416
1757015261.7108357,109798.0,0.2536,ask,1757015261416
1757015261.9475112,109797.0,10.30384,bid,1757015261624
1757015261.9475112,109798.0,0.2536,ask,1757015261624
1757015262.1499376,109797.0,10.31017,bid,1757015261836
1757015262.1499376,109798.0,1.30085,ask,1757015261836
1757015262.1979425,109797.0,9.39956,bid,1757015261920
1757015262.1979425,109798.0,4.77923,ask,1757015261920
1757015262.2972858,109797.0,8.44115,bid,1757015261978
1757015262.2972858,109798.0,4.76551,ask,1757015261978
1757015262.528814,109797.0,6.62872,bid,1757015262138
1757015262.528814,109798.0,1.69243,ask,1757015262138
1757015262.6676354,109797.0,2.14112,bid,1757015262215
1757015262.6676354,109798.0,4.4244,ask,1757015262215
1757015262.6676354,109797.0,2.14112,bid,1757015262339
1757015262.6676354,109798.0,4.45704,ask,1757015262339
1757015262.6890304,109797.0,2.46342,bid,1757015262408
1757015262.6890304,109798.0,4.45704,ask,1757015262408
1757015262.9593873,109797.0,2.74146,bid,1757015262641
1757015262.9593873,109798.0,4.59363,ask,1757015262641
1757015263.056985,109797.0,2.74146,bid,1757015262703
1757015263.056985,109798.0,4.45704,ask,1757015262703
1757015263.134184,109797.0,2.91778,bid,1757015262854
1757015263.134184,109798.0,4.59363,ask,1757015262854
1757015263.2798452,109797.0,2.63974,bid,1757015262999
1757015263.2798452,109798.0,4.59363,ask,1757015262999
1757015263.380228,109797.0,2.41404,bid,1757015263058
1757015263.380228,109798.0,4.59363,ask,1757015263058
1757015263.4576414,109797.0,2.41404,bid,1757015263143
1757015263.4576414,109798.0,5.14016,ask,1757015263143
1757015263.592381,109797.0,2.09174,bid,1757015263201
1757015263.592381,109798.0,6.50613,ask,1757015263201
1757015263.6539314,109797.0,2.00066,bid,1757015263336
1757015263.6539314,109798.0,7.52849,ask,1757015263336
1757015263.7302752,109797.0,1.09343,bid,1757015263474
1757015263.7302752,109798.0,7.52849,ask,1757015263474
1757015263.8111408,109797.0,3.37001,bid,1757015263500
1757015263.8111408,109798.0,2.32914,ask,1757015263500
1757015263.8916445,109797.0,3.37001,bid,1757015263658
1757015263.8916445,109798.0,2.87558,ask,1757015263658
1757015263.989734,109797.0,3.46108,bid,1757015263684
1757015263.989734,109798.0,2.47558,ask,1757015263684
1757015264.021472,109797.0,3.46108,bid,1757015263726
1757015264.021472,109798.0,3.38622,ask,1757015263726
1757015264.198958,109797.0,3.45767,bid,1757015263872
1757015264.198958,109798.0,2.47558,ask,1757015263872
1757015264.2634459,109797.0,3.45693,bid,1757015263948
1757015264.2634459,109798.0,2.47558,ask,1757015263948
1757015264.4391692,109797.0,3.46529,bid,1757015264053
1757015264.4391692,109798.0,2.47558,ask,1757015264053
1757015264.4583664,109797.0,3.46529,bid,1757015264126
1757015264.4583664,109798.0,3.38622,ask,1757015264126
1757015264.6812716,109797.0,3.46529,bid,1757015264394
1757015264.6812716,109798.0,2.3261,ask,1757015264394
1757015265.3748868,109797.0,3.47061,bid,1757015264689
1757015265.3748868,109798.0,2.3261,ask,1757015264689
1757015266.5706022,109797.0,3.46386,bid,1757015264875
1757015266.5706022,109798.0,2.34432,ask,1757015264875
1757015267.9973762,109797.0,3.91937,bid,1757015265227
1757015267.9973762,109798.0,2.33956,ask,1757015265227
1757015268.2832599,109797.0,3.46386,bid,1757015265360
1757015268.2832599,109798.0,3.34142,ask,1757015265360
1757015268.2837763,109797.0,3.45854,bid,1757015265562
1757015268.2837763,109798.0,3.35431,ask,1757015265562
1757015268.2837763,109797.0,3.45865,bid,1757015265688
1757015268.2837763,109798.0,1.86683,ask,1757015265688
1757015268.2837763,109797.0,4.55134,bid,1757015265834
1757015268.2837763,109798.0,1.99038,ask,1757015265834
1757015268.2843108,109797.0,4.55134,bid,1757015265949
1757015268.2843108,109798.0,1.85379,ask,1757015265949
1757015268.2979293,109797.0,4.54602,bid,1757015266230
1757015268.2979293,109798.0,2.77722,ask,1757015266230
1757015268.4571037,109797.0,4.54602,bid,1757015266381
1757015268.4571037,109798.0,1.86658,ask,1757015266381
1757015268.5251226,109797.0,6.80978,bid,1757015266586
1757015268.5251226,109798.0,1.86658,ask,1757015266586
1757015268.5251226,109797.0,7.27256,bid,1757015266782
1757015268.5251226,109798.0,1.36157,ask,1757015266782
1757015268.5251226,109797.0,3.92143,bid,1757015266904
1757015268.5251226,109798.0,1.36157,ask,1757015266904
1757015268.5251226,109797.0,3.91613,bid,1757015267065
1757015268.5251226,109798.0,2.69103,ask,1757015267065
1757015268.5890682,109797.0,3.45031,bid,1757015267188
1757015268.5890682,109798.0,2.63966,ask,1757015267188
1757015268.698258,109797.0,3.35924,bid,1757015267277
1757015268.698258,109798.0,5.7845,ask,1757015267277
1757015268.698258,109797.0,1.99327,bid,1757015267343
1757015268.698258,109798.0,7.15062,ask,1757015267343
1757015268.698258,109797.0,1.99327,bid,1757015267420
1757015268.698258,109798.0,7.69701,ask,1757015267420
1757015268.7661326,109797.0,1.53831,bid,1757015267487
1757015268.7661326,109798.0,7.69701,ask,1757015267487
1757015268.7666488,109797.0,0.62768,bid,1757015267590
1757015268.7666488,109798.0,7.74564,ask,1757015267590
1757015268.8009567,109797.0,0.57705,bid,1757015267791
1757015268.8009567,109798.0,7.79117,ask,1757015267791
1757015268.8009567,109797.0,0.57705,bid,1757015267888
1757015268.8009567,109798.0,8.10989,ask,1757015267888
1757015268.8332431,109797.0,0.57705,bid,1757015268395
1757015268.8332431,109798.0,8.84006,ask,1757015268395
1757015268.8924017,109797.0,0.83933,bid,1757015268452
1757015268.8924017,109798.0,8.84006,ask,1757015268452
1757015269.1811688,109797.0,0.83933,bid,1757015268660
1757015269.1811688,109798.0,8.85827,ask,1757015268660
1757015269.2492101,109797.0,0.9304,bid,1757015268923
1757015269.2492101,109798.0,8.46663,ask,1757015268923
1757015269.3331242,109797.0,1.84093,bid,1757015268976
1757015269.3331242,109798.0,7.10051,ask,1757015268976
1757015269.4161053,109797.0,1.84093,bid,1757015269029
1757015269.4161053,109798.0,7.09597,ask,1757015269029
1757015269.5246277,109797.0,1.84093,bid,1757015269149
1757015269.5246277,109798.0,6.77725,ask,1757015269149
1757015269.5329595,109797.0,1.84093,bid,1757015269222
1757015269.5329595,109798.0,6.23086,ask,1757015269222
1757015269.7602088,109797.0,1.84625,bid,1757015269430
1757015269.7602088,109798.0,6.04707,ask,1757015269430
1757015270.071255,109797.0,3.18995,bid,1757015269544
1757015270.071255,109798.0,2.48722,ask,1757015269544
1757015270.0749173,109797.0,4.47059,bid,1757015269632
1757015270.0749173,109798.0,0.83371,ask,1757015269632
1757015270.0749173,109797.0,7.20248,bid,1757015269754
1757015270.0749173,109798.0,0.25614,ask,1757015269754
1757015270.5290754,109797.0,14.16487,bid,1757015269799
1757015270.5290754,109798.0,0.25614,ask,1757015269799
1757015270.5290754,109797.0,18.54143,bid,1757015269957
1757015270.5290754,109798.0,0.23793,ask,1757015269957
1757015270.7124496,109797.0,18.91084,bid,1757015269999
1757015270.7124496,109798.0,0.21188,ask,1757015269999
1757015270.7502701,109797.0,19.25374,bid,1757015270310
1757015270.7502701,109798.0,0.20847,ask,1757015270310
1757015270.8754125,109797.0,20.4358,bid,1757015270588
1757015270.8754125,109798.0,0.20847,ask,1757015270588
1757015271.0245383,109797.0,21.1583,bid,1757015270637
1757015271.0245383,109798.0,0.20847,ask,1757015270637
1757015271.138891,109797.0,23.89023,bid,1757015270689
1757015271.138891,109798.0,0.20595,ask,1757015270689
1757015271.186752,109797.0,23.99431,bid,1757015270830
1757015271.186752,109798.0,0.20595,ask,1757015270830
1757015271.2023723,109797.0,24.0188,bid,1757015270884
1757015271.2023723,109798.0,0.20323,ask,1757015270884
1757015271.4299834,109797.0,24.00856,bid,1757015271043
1757015271.4299834,109798.0,0.20323,ask,1757015271043
1757015271.5071013,109797.0,24.22345,bid,1757015271115
1757015271.5071013,109799.0,0.00011,ask,1757015271115
1757015271.591137,109798.0,17.74362,bid,1757015271190
1757015271.591137,109799.0,0.00011,ask,1757015271190
1757015271.730354,109798.0,33.60073,bid,1757015271392
1757015271.730354,109799.0,0.00011,ask,1757015271392
1757015271.8084555,109798.0,38.91997,bid,1757015271486
1757015271.8084555,109799.0,0.00011,ask,1757015271486
1757015271.9056277,109798.0,53.44295,bid,1757015271594
1757015271.9056277,109799.0,0.00011,ask,1757015271594
1757015272.0203152,109798.0,36.43879,bid,1757015271677
1757015272.0203152,109799.0,0.00011,ask,1757015271677
1757015272.157593,109798.0,34.05239,bid,1757015271724
1757015272.157593,109799.0,0.00011,ask,1757015271724
1757015272.2505715,109800.0,9.59241,bid,1757015271881
1757015272.2505715,109809.0,0.00011,ask,1757015271881
1757015272.282163,109808.0,7.53701,bid,1757015271967
1757015272.282163,109809.0,0.00011,ask,1757015271967
