timestamp,price,size,side,exchange_timestamp
1757015248.641041,4269.7,233.5003,bid,1757015248144
1757015248.641041,4269.8,4.6931,ask,1757015248144
1757015248.7542667,4269.7,228.0003,bid,1757015248299
1757015248.7542667,4269.8,16.4018,ask,1757015248299
1757015248.7752752,4269.7,228.4176,bid,1757015248442
1757015248.7752752,4269.8,16.4018,ask,1757015248442
1757015248.8755503,4269.7,228.3876,bid,1757015248585
1757015248.8755503,4269.8,16.4018,ask,1757015248585
1757015248.9606657,4269.7,218.5876,bid,1757015248639
1757015248.9606657,4269.8,18.7437,ask,1757015248639
1757015249.1186864,4269.7,130.1982,bid,1757015248813
1757015249.1186864,4269.8,16.5118,ask,1757015248813
1757015249.1676044,4269.7,97.5679,bid,1757015248886
1757015249.1676044,4269.8,16.6917,ask,1757015248886
1757015249.4531353,4269.7,101.3679,bid,1757015249178
1757015249.4531353,4269.8,16.6917,ask,1757015249178
1757015249.582023,4269.7,101.3679,bid,1757015249235
1757015249.582023,4269.8,16.4018,ask,1757015249235
1757015249.675835,4269.7,103.6538,bid,1757015249383
1757015249.675835,4269.8,16.6917,ask,1757015249383
1757015249.9359918,4269.7,103.7226,bid,1757015249668
1757015249.9359918,4269.8,16.6917,ask,1757015249668
1757015250.7485158,4269.7,103.7226,bid,1757015249873
1757015250.7485158,4269.8,16.9327,ask,1757015249873
1757015250.951882,4269.7,103.7172,bid,1757015250525
1757015250.951882,4269.8,16.9327,ask,1757015250525
1757015250.9939137,4269.7,26.7265,bid,1757015250649
1757015250.9939137,4269.8,16.9327,ask,1757015250649
1757015251.0560658,4269.7,18.3783,bid,1757015250726
1757015251.0560658,4269.8,16.6428,ask,1757015250726
1757015251.340296,4269.7,102.7505,bid,1757015251013
1757015251.340296,4269.8,16.9327,ask,1757015251013
1757015251.3838313,4269.7,125.7616,bid,1757015251070
1757015251.3838313,4269.8,16.9327,ask,1757015251070
1757015251.7739887,4269.7,123.5151,bid,1757015251485
1757015251.7739887,4269.8,16.9327,ask,1757015251485
1757015251.9030554,4269.7,123.5151,bid,1757015251534
1757015251.9030554,4269.8,16.6428,ask,1757015251534
1757015251.9380188,4269.7,123.5151,bid,1757015251663
1757015251.9380188,4269.8,16.9327,ask,1757015251663
1757015252.2693584,4269.7,123.4463,bid,1757015251933
1757015252.2693584,4269.8,16.9327,ask,1757015251933
1757015252.5099888,4269.7,125.6811,bid,1757015252120
1757015252.5099888,4269.8,16.6428,ask,1757015252120
1757015252.6336393,4269.7,123.4463,bid,1757015252350
1757015252.6336393,4269.8,16.9327,ask,1757015252350
1757015253.1019912,4269.7,123.4463,bid,1757015252667
1757015253.1019912,4269.8,13.4197,ask,1757015252667
1757015253.1279233,4269.7,125.7385,bid,1757015252752
1757015253.1279233,4269.8,13.1,ask,1757015252752
1757015253.136238,4269.7,125.7385,bid,1757015252853
1757015253.136238,4269.8,19.2693,ask,1757015252853
1757015253.2227018,4269.7,125.7385,bid,1757015252953
1757015253.2227018,4269.8,13.3484,ask,1757015252953
1757015253.3980403,4269.7,123.5151,bid,1757015253072
1757015253.3980403,4269.8,16.8614,ask,1757015253072
1757015253.680685,4269.7,123.5151,bid,1757015253273
1757015253.680685,4269.8,22.7465,ask,1757015253273
1757015253.803693,4269.7,123.6251,bid,1757015253478
1757015253.803693,4269.8,16.8614,ask,1757015253478
1757015253.8939128,4269.7,149.0134,bid,1757015253555
1757015253.8939128,4269.8,7.0605,ask,1757015253555
1757015254.0925581,4269.7,538.6544,bid,1757015253678
1757015254.0925581,4269.8,5.9439,ask,1757015253678
1757015254.1146235,4269.7,545.6805,bid,1757015253795
1757015254.1146235,4269.8,0.0411,ask,1757015253795
1757015254.2147226,4269.7,548.1965,bid,1757015253799
1757015254.2147226,4269.8,0.0411,ask,1757015253799
1757015254.3600924,4269.7,602.4623,bid,1757015253999
1757015254.3600924,4269.8,0.0411,ask,1757015253999
1757015254.5515103,4269.7,602.4623,bid,1757015254161
1757015254.5515103,4269.8,0.2781,ask,1757015254161
1757015254.5620153,4269.7,602.4623,bid,1757015254200
1757015254.5620153,4269.8,0.0371,ask,1757015254200
1757015254.7976382,4269.7,478.4062,bid,1757015254433
1757015254.7976382,4270.0,10.9997,ask,1757015254433
1757015255.0797772,4269.9,272.0629,bid,1757015254601
1757015255.0797772,4270.0,22.9978,ask,1757015254601
1757015255.327543,4269.9,395.3214,bid,1757015254731
1757015255.327543,4270.0,11.2896,ask,1757015254731
1757015255.690137,4269.9,330.1162,bid,1757015254810
1757015255.690137,4270.0,28.6017,ask,1757015254810
1757015255.690137,4269.9,85.4897,bid,1757015254859
1757015255.690137,4270.0,185.1528,ask,1757015254859
1757015255.763003,4269.9,35.7318,bid,1757015255036
1757015255.763003,4270.0,181.5784,ask,1757015255036
1757015255.8385725,4269.9,33.3725,bid,1757015255211
1757015255.8385725,4270.0,238.0225,ask,1757015255211
1757015255.8473854,4269.9,0.8645,bid,1757015255275
1757015255.8473854,4270.0,240.5779,ask,1757015255275
1757015255.8731177,4269.9,0.8645,bid,1757015255413
1757015255.8731177,4270.0,248.6594,ask,1757015255413
1757015255.9821906,4269.9,0.8645,bid,1757015255517
1757015255.9821906,4270.0,269.7314,ask,1757015255517
1757015255.9861968,4269.9,0.4323,bid,1757015255576
1757015255.9861968,4270.0,271.3675,ask,1757015255576
1757015256.0005162,4269.9,0.4323,bid,1757015255642
1757015256.0005162,4270.0,271.9477,ask,1757015255642
1757015256.1325994,4269.6,0.011,bid,1757015255742
1757015256.1325994,4270.0,512.7668,ask,1757015255742
1757015256.2003572,4269.4,5.8548,bid,1757015255813
1757015256.2003572,4269.7,363.1046,ask,1757015255813
1757015256.247944,4269.4,5.8548,bid,1757015255944
1757015256.247944,4269.5,29.6908,ask,1757015255944
1757015256.4064405,4269.4,5.8548,bid,1757015256065
1757015256.4064405,4269.5,54.441,ask,1757015256065
1757015256.505146,4269.4,5.8548,bid,1757015256167
1757015256.505146,4269.5,146.67,ask,1757015256167
1757015256.572591,4269.3,15.3608,bid,1757015256292
1757015256.572591,4269.5,152.7285,ask,1757015256292
1757015256.7112553,4269.1,8.4081,bid,1757015256367
1757015256.7112553,4269.4,330.7667,ask,1757015256367
1757015256.8248324,4268.6,11.2211,bid,1757015256435
1757015256.8248324,4269.2,72.7078,ask,1757015256435
1757015256.9083326,4268.6,11.2211,bid,1757015256614
1757015256.9083326,4268.7,43.7402,ask,1757015256614
1757015257.0009513,4268.6,1.4211,bid,1757015256717
1757015257.0009513,4268.7,95.1707,ask,1757015256717
1757015257.1633484,4268.6,0.1326,bid,1757015256818
1757015257.1633484,4268.7,190.5925,ask,1757015256818
1757015257.316546,4268.6,108.197,bid,1757015256865
1757015257.316546,4268.7,297.3425,ask,1757015256865
1757015257.5109289,4268.6,81.0414,bid,1757015257065
1757015257.5109289,4268.7,273.0684,ask,1757015257065
1757015257.5571504,4268.6,150.3062,bid,1757015257140
1757015257.5571504,4268.7,270.4963,ask,1757015257140
1757015257.6746194,4268.6,280.2323,bid,1757015257358
1757015257.6746194,4268.7,131.7192,ask,1757015257358
1757015257.8972273,4268.6,225.8745,bid,1757015257561
1757015257.8972273,4268.7,113.8449,ask,1757015257561
1757015258.0512624,4268.6,231.1866,bid,1757015257700
1757015258.0512624,4268.7,109.6769,ask,1757015257700
1757015258.2741935,4268.6,346.227,bid,1757015257902
1757015258.2741935,4268.7,83.1097,ask,1757015257902
1757015258.3800254,4268.6,346.1966,bid,1757015258030
1757015258.3800254,4268.7,83.1062,ask,1757015258030
1757015258.4758885,4268.6,463.7729,bid,1757015258090
1757015258.4758885,4268.7,64.6053,ask,1757015258090
1757015258.7190776,4268.6,463.7729,bid,1757015258454
1757015258.7190776,4268.7,64.5508,ask,1757015258454
1757015259.1648571,4268.6,463.7729,bid,1757015258840
1757015259.1648571,4268.7,65.712,ask,1757015258840
1757015259.3194666,4268.6,463.8417,bid,1757015259025
1757015259.3194666,4268.7,65.712,ask,1757015259025
1757015259.663108,4268.6,463.8417,bid,1757015259315
1757015259.663108,4268.7,65.471,ask,1757015259315
1757015259.798016,4268.6,467.2861,bid,1757015259411
1757015259.798016,4268.7,65.471,ask,1757015259411
1757015260.019319,4268.6,467.5034,bid,1757015259720
1757015260.019319,4268.7,65.471,ask,1757015259720
1757015260.6142411,4268.6,470.8892,bid,1757015259917
1757015260.6142411,4268.7,65.471,ask,1757015259917
1757015260.63637,4268.6,644.8706,bid,1757015260145
1757015260.63637,4268.7,3.54,ask,1757015260145
1757015260.7987316,4268.6,645.2448,bid,1757015260289
1757015260.7987316,4268.7,3.54,ask,1757015260289
1757015260.9811227,4268.6,645.2448,bid,1757015260678
1757015260.9811227,4268.8,0.0427,ask,1757015260678
1757015261.0844684,4268.7,291.5471,bid,1757015260793
1757015261.0844684,4268.8,0.0427,ask,1757015260793
1757015261.1349494,4268.7,551.7974,bid,1757015260868
1757015261.1349494,4268.8,0.0427,ask,1757015260868
1757015261.17999,4268.7,707.1544,bid,1757015260925
1757015261.17999,4268.8,0.0427,ask,1757015260925
1757015261.3858757,4268.7,1328.7326,bid,1757015260989
1757015261.3858757,4268.9,0.0427,ask,1757015260989
1757015261.5284925,4268.8,9.5915,bid,1757015261131
1757015261.5284925,4268.9,0.0427,ask,1757015261131
1757015261.5672822,4268.8,165.6475,bid,1757015261225
1757015261.5672822,4268.9,0.0427,ask,1757015261225
1757015261.6021755,4268.8,368.6311,bid,1757015261333
1757015261.6021755,4268.9,0.0427,ask,1757015261333
1757015261.7118337,4268.8,686.4928,bid,1757015261416
1757015261.7118337,4268.9,0.0427,ask,1757015261416
1757015261.8392537,4268.8,920.3923,bid,1757015261535
1757015261.8392537,4268.9,0.0427,ask,1757015261535
1757015261.9475112,4268.8,779.9152,bid,1757015261624
1757015261.9475112,4268.9,0.0427,ask,1757015261624
1757015261.9888933,4268.8,636.2948,bid,1757015261676
1757015261.9888933,4268.9,0.0427,ask,1757015261676
1757015262.1521695,4268.8,284.7161,bid,1757015261836
1757015262.1521695,4268.9,18.8943,ask,1757015261836
1757015262.1979425,4268.8,180.2081,bid,1757015261920
1757015262.1979425,4268.9,32.1611,ask,1757015261920
1757015262.2992911,4268.8,10.1937,bid,1757015261978
1757015262.2992911,4268.9,42.2391,ask,1757015261978
1757015262.528814,4268.8,0.24,bid,1757015262138
1757015262.528814,4268.9,61.4517,ask,1757015262138
1757015262.6676354,4268.8,0.24,bid,1757015262215
1757015262.6676354,4268.9,61.7416,ask,1757015262215
1757015262.6676354,4268.8,0.24,bid,1757015262339
1757015262.6676354,4268.9,73.0609,ask,1757015262339
1757015262.6895556,4268.8,0.24,bid,1757015262408
1757015262.6895556,4268.9,73.9313,ask,1757015262408
1757015262.8165097,4268.8,0.24,bid,1757015262534
1757015262.8165097,4268.9,74.0413,ask,1757015262534
1757015262.9604282,4268.7,5.8558,bid,1757015262641
1757015262.9604282,4268.9,77.555,ask,1757015262641
1757015263.0667834,4268.7,5.8558,bid,1757015262703
1757015263.0667834,4268.8,158.5743,ask,1757015262703
1757015263.073021,4268.7,5.8558,bid,1757015262772
1757015263.073021,4268.8,288.375,ask,1757015262772
1757015263.1620667,4268.7,5.8558,bid,1757015262854
1757015263.1620667,4268.8,448.4091,ask,1757015262854
1757015263.203052,4268.7,5.8558,bid,1757015262911
1757015263.203052,4268.8,681.5427,ask,1757015262911
1757015263.2798452,4268.7,5.8558,bid,1757015262999
1757015263.2798452,4268.8,785.6188,ask,1757015262999
1757015263.3812504,4268.7,5.8558,bid,1757015263058
1757015263.3812504,4268.8,696.1492,ask,1757015263058
1757015263.460239,4268.7,5.8558,bid,1757015263143
1757015263.460239,4268.8,460.3785,ask,1757015263143
1757015263.592381,4268.6,0.9826,bid,1757015263201
1757015263.592381,4268.8,367.3305,ask,1757015263201
1757015263.6549313,4268.6,0.9826,bid,1757015263336
1757015263.6549313,4268.7,590.6593,ask,1757015263336
1757015263.730786,4268.6,0.0688,bid,1757015263474
1757015263.730786,4268.7,712.0435,ask,1757015263474
1757015263.8135881,4268.6,0.0688,bid,1757015263500
1757015263.8135881,4268.7,850.1644,ask,1757015263500
1757015263.89216,4268.6,0.0688,bid,1757015263658
1757015263.89216,4268.7,959.9074,ask,1757015263658
1757015263.989734,4268.6,0.0688,bid,1757015263684
1757015263.989734,4268.7,766.8618,ask,1757015263684
1757015264.021472,4268.6,1.2493,bid,1757015263726
1757015264.021472,4268.7,686.4457,ask,1757015263726
1757015264.0952055,4268.6,1.2493,bid,1757015263791
1757015264.0952055,4268.7,472.3016,ask,1757015263791
1757015264.199478,4268.6,1.2493,bid,1757015263872
1757015264.199478,4268.7,366.2041,ask,1757015263872
1757015264.2655134,4268.6,1.2493,bid,1757015263948
1757015264.2655134,4268.7,341.8337,ask,1757015263948
1757015264.4414535,4268.6,1.1696,bid,1757015264053
1757015264.4414535,4268.7,296.6569,ask,1757015264053
1757015264.466635,4268.6,7.0254,bid,1757015264126
1757015264.466635,4268.7,266.3396,ask,1757015264126
1757015264.5216517,4268.6,7.0254,bid,1757015264195
1757015264.5216517,4268.7,253.1224,ask,1757015264195
1757015264.65945,4268.6,1.1696,bid,1757015264338
1757015264.65945,4268.7,253.1876,ask,1757015264338
1757015264.683319,4268.6,7.0255,bid,1757015264394
1757015264.683319,4268.7,234.7858,ask,1757015264394
1757015265.362984,4268.6,7.0255,bid,1757015264498
1757015265.362984,4268.7,227.6269,ask,1757015264498
1757015265.3753903,4268.6,7.0255,bid,1757015264689
1757015265.3753903,4268.7,171.3677,ask,1757015264689
1757015266.5706022,4268.6,7.0255,bid,1757015264875
1757015266.5706022,4268.7,170.1288,ask,1757015264875
1757015267.9973762,4268.6,9.634,bid,1757015265227
1757015267.9973762,4268.7,130.9505,ask,1757015265227
1757015268.2837763,4268.6,3.7781,bid,1757015265360
1757015268.2837763,4268.7,142.4247,ask,1757015265360
1757015268.2837763,4268.6,3.7781,bid,1757015265562
1757015268.2837763,4268.7,131.7653,ask,1757015265562
1757015268.2837763,4268.6,3.7781,bid,1757015265688
1757015268.2837763,4268.7,137.6428,ask,1757015265688
1757015268.2837763,4268.6,9.6339,bid,1757015265834
1757015268.2837763,4268.7,114.7988,ask,1757015265834
1757015268.2979293,4268.6,9.6339,bid,1757015266230
1757015268.2979293,4269.0,71.334,ask,1757015266230
1757015268.4576273,4268.6,9.6339,bid,1757015266381
1757015268.4576273,4268.7,5.8922,ask,1757015266381
1757015268.5251226,4268.6,3.7781,bid,1757015266586
1757015268.5251226,4268.7,5.8922,ask,1757015266586
1757015268.5251226,4268.6,115.4259,bid,1757015266782
1757015268.5251226,4268.7,5.8922,ask,1757015266782
1757015268.5251226,4268.6,174.3239,bid,1757015266904
1757015268.5251226,4269.0,5.8555,ask,1757015266904
1757015268.5251226,4268.9,188.0539,bid,1757015267065
1757015268.5251226,4269.0,9.3692,ask,1757015267065
1757015268.590574,4268.9,250.4694,bid,1757015267188
1757015268.590574,4269.0,9.3692,ask,1757015267188
1757015268.698258,4268.9,186.3076,bid,1757015267277
1757015268.698258,4269.0,16.4903,ask,1757015267277
1757015268.698258,4268.9,119.0699,bid,1757015267343
1757015268.698258,4269.0,81.038,ask,1757015267343
1757015268.698258,4268.9,86.6637,bid,1757015267420
1757015268.698258,4269.0,175.7762,ask,1757015267420
1757015268.7661326,4268.9,86.6637,bid,1757015267487
1757015268.7661326,4269.0,175.7763,ask,1757015267487
1757015268.7764132,4268.9,2.2372,bid,1757015267590
1757015268.7764132,4269.0,127.8398,ask,1757015267590
1757015268.8009567,4268.9,0.1784,bid,1757015267687
1757015268.8009567,4269.0,222.2618,ask,1757015267687
1757015268.8009567,4268.9,0.1784,bid,1757015267993
1757015268.8009567,4269.0,245.5196,ask,1757015267993
1757015268.8172402,4268.9,0.1784,bid,1757015268094
1757015268.8172402,4269.0,382.7134,ask,1757015268094
1757015268.8332431,4268.3,0.9138,bid,1757015268216
1757015268.8332431,4268.4,49.0372,ask,1757015268216
1757015268.859303,4268.3,0.9138,bid,1757015268395
1757015268.859303,4268.4,156.737,ask,1757015268395
1757015268.9992712,4268.3,0.9138,bid,1757015268452
1757015268.9992712,4268.4,176.1495,ask,1757015268452
1757015268.9992712,4268.3,0.9138,bid,1757015268513
1757015268.9992712,4268.4,200.5088,ask,1757015268513
1757015269.1811688,4268.3,134.6155,bid,1757015268660
1757015269.1811688,4268.4,268.9384,ask,1757015268660
1757015269.2492101,4268.3,15.0049,bid,1757015268923
1757015269.2492101,4268.4,110.9982,ask,1757015268923
1757015269.3331242,4268.3,45.663,bid,1757015268976
1757015269.3331242,4268.4,71.6345,ask,1757015268976
1757015269.5251536,4268.3,51.163,bid,1757015269149
1757015269.5251536,4268.4,60.4873,ask,1757015269149
1757015269.5349665,4268.3,91.08,bid,1757015269222
1757015269.5349665,4268.4,37.2523,ask,1757015269222
1757015269.5704095,4268.3,91.08,bid,1757015269341
1757015269.5704095,4268.4,43.4215,ask,1757015269341
1757015269.7612078,4268.3,390.2271,bid,1757015269430
1757015269.7612078,4268.4,37.4953,ask,1757015269430
1757015270.071255,4268.3,604.992,bid,1757015269544
1757015270.071255,4268.4,5.3476,ask,1757015269544
1757015270.0749173,4268.3,613.4262,bid,1757015269632
1757015270.0749173,4268.4,0.3476,ask,1757015269632
1757015270.0749173,4268.3,613.4262,bid,1757015269754
1757015270.0749173,4268.4,0.1281,ask,1757015269754
1757015270.5290754,4268.3,614.595,bid,1757015269799
1757015270.5290754,4268.4,0.0854,ask,1757015269799
1757015270.5290754,4268.3,614.595,bid,1757015269957
1757015270.5290754,4268.4,0.0309,ask,1757015269957
1757015270.7124496,4268.3,434.8597,bid,1757015269999
1757015270.7124496,4268.4,0.0309,ask,1757015269999
1757015270.7502701,4268.3,437.0213,bid,1757015270310
1757015270.7502701,4268.5,0.0854,ask,1757015270310
1757015270.8754125,4268.4,580.7397,bid,1757015270588
1757015270.8754125,4268.5,0.1281,ask,1757015270588
1757015271.0245383,4268.4,882.222,bid,1757015270637
1757015271.0245383,4268.5,0.2562,ask,1757015270637
1757015271.138891,4268.4,1043.069,bid,1757015270689
1757015271.138891,4268.5,0.2135,ask,1757015270689
1757015271.1888342,4268.4,1452.3506,bid,1757015270830
1757015271.1888342,4268.5,0.2135,ask,1757015270830
1757015271.2023723,4268.4,1601.3208,bid,1757015270884
1757015271.2023723,4268.5,0.2135,ask,1757015270884
1757015271.4299834,4268.4,1395.3648,bid,1757015271043
1757015271.4299834,4268.5,0.2135,ask,1757015271043
1757015271.5071013,4268.4,1101.5423,bid,1757015271115
1757015271.5071013,4268.5,0.0854,ask,1757015271115
1757015271.591137,4268.4,1044.3847,bid,1757015271190
1757015271.591137,4268.5,0.0854,ask,1757015271190
1757015271.730354,4268.4,989.3684,bid,1757015271392
1757015271.730354,4268.5,0.0556,ask,1757015271392
1757015271.8084555,4268.4,986.7435,bid,1757015271486
1757015271.8084555,4269.0,0.0688,ask,1757015271486
1757015271.9056277,4268.9,163.7996,bid,1757015271594
1757015271.9056277,4269.0,0.0688,ask,1757015271594
1757015272.0203152,4268.9,192.5335,bid,1757015271677
1757015272.0203152,4269.0,0.0688,ask,1757015271677
1757015272.1866167,4268.9,206.9068,bid,1757015271724
